Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-05 18:45:00.000,2023-Nov-05 23:45:00.000,1741.208374,0,10646.20898,0,0,0,271.2790222
2023-Nov-05 19:00:00.000,2023-Nov-06 00:00:00.000,1755.60437,0,10633.35645,0,0,0,271.5509644
2023-Nov-05 19:15:00.000,2023-Nov-06 00:15:00.000,1756.542114,0,10650.69434,0,0,0,278.3583984
2023-Nov-05 19:30:00.000,2023-Nov-06 00:30:00.000,1759.993408,0,10655.40039,0,0,0,273.5819702
2023-Nov-05 19:45:00.000,2023-Nov-06 00:45:00.000,1764.54834,0,10656.01855,0,0,0,272.2549438
2023-Nov-05 20:00:00.000,2023-Nov-06 01:00:00.000,1750.217407,0,10665.11035,0,0,0,272.8308716
2023-Nov-05 20:15:00.000,2023-Nov-06 01:15:00.000,1726.652344,0,10670.61523,0,0,0,283.8944092
2023-Nov-05 20:30:00.000,2023-Nov-06 01:30:00.000,1711.347168,0,10672.48145,0,0,0,287.5993347
2023-Nov-05 20:45:00.000,2023-Nov-06 01:45:00.000,1691.245117,0,10676.5127,0,0,0,290.6969604
2023-Nov-05 21:00:00.000,2023-Nov-06 02:00:00.000,1665.410034,0,10682.40625,0,0,0,292.9468384
2023-Nov-05 21:15:00.000,2023-Nov-06 02:15:00.000,1622.339722,0,10691.35352,0,0,0,299.2324829
2023-Nov-05 21:30:00.000,2023-Nov-06 02:30:00.000,1584.938477,0,10710.2373,0,0,0,303.462677
2023-Nov-05 21:45:00.000,2023-Nov-06 02:45:00.000,1534.629761,0,10742.53223,0,0,0,307.6461182
2023-Nov-05 22:00:00.000,2023-Nov-06 03:00:00.000,1492.422974,0,10762.65527,0,0,0,309.276123
2023-Nov-05 22:15:00.000,2023-Nov-06 03:15:00.000,1412.034058,0,10808.35352,0,0,0,314.9528809
2023-Nov-05 22:30:00.000,2023-Nov-06 03:30:00.000,1340.12793,0,10818.34863,0,0,0,317.5667419
2023-Nov-05 22:45:00.000,2023-Nov-06 03:45:00.000,1279.776855,0,10819.41113,0,0,0,321.0160217
2023-Nov-05 23:00:00.000,2023-Nov-06 04:00:00.000,1210.954102,0,10847.17578,0,0,0,325.1078796
2023-Nov-05 23:15:00.000,2023-Nov-06 04:15:00.000,1140.576782,0,10666.41309,7.679780006,0,0,35.95844269
2023-Nov-05 23:30:00.000,2023-Nov-06 04:30:00.000,1090.745728,0,10666.98926,9.634422302,0,0,0
2023-Nov-05 23:45:00.000,2023-Nov-06 04:45:00.000,1043.152222,0,10683.59863,7.326478481,0,0,0
2023-Nov-06 00:00:00.000,2023-Nov-06 05:00:00.000,1003.17157,0,10704.18457,6.988352776,0,0,0
2023-Nov-06 00:15:00.000,2023-Nov-06 05:15:00.000,973.5302124,0,10721.61035,11.58252048,0,0,0
2023-Nov-06 00:30:00.000,2023-Nov-06 05:30:00.000,949.4083252,0,10727.04199,14.18465614,0,0,0
2023-Nov-06 00:45:00.000,2023-Nov-06 05:45:00.000,934.7729492,0,10729.27637,16.82226181,0,0,0
2023-Nov-06 01:00:00.000,2023-Nov-06 06:00:00.000,914.2924194,0,10737.84473,15.01907921,0,0,0
2023-Nov-06 01:15:00.000,2023-Nov-06 06:15:00.000,894.3546143,0,10739.27734,17.15660286,0,0,0
2023-Nov-06 01:30:00.000,2023-Nov-06 06:30:00.000,886.5631714,0,10742.45508,18.77189255,0,0,0
2023-Nov-06 01:45:00.000,2023-Nov-06 06:45:00.000,878.9169922,0,10747.56348,19.98180008,0,0,0
2023-Nov-06 02:00:00.000,2023-Nov-06 07:00:00.000,871.5231323,0,10755.90332,24.90226364,0,0,0
2023-Nov-06 02:15:00.000,2023-Nov-06 07:15:00.000,863.6818848,0,10772.65527,27.26595306,0,0,0
2023-Nov-06 02:30:00.000,2023-Nov-06 07:30:00.000,848.0637207,0,10773.94043,25.16611671,0,0,0
2023-Nov-06 02:45:00.000,2023-Nov-06 07:45:00.000,837.9989624,0,10769.89648,26.00542831,0,0,0
2023-Nov-06 03:00:00.000,2023-Nov-06 08:00:00.000,832.6488037,0,10776.39746,24.22252274,0,0,0
2023-Nov-06 03:15:00.000,2023-Nov-06 08:15:00.000,839.7235718,0,10782.97754,27.10194778,0,0,0
2023-Nov-06 03:30:00.000,2023-Nov-06 08:30:00.000,836.9658203,0,10788.53711,27.47699928,0,0,0
2023-Nov-06 03:45:00.000,2023-Nov-06 08:45:00.000,843.0651855,0,10805.23633,34.42429733,0,0,0
2023-Nov-06 04:00:00.000,2023-Nov-06 09:00:00.000,844.0030518,0,10809.51074,33.90297699,0,0,0
2023-Nov-06 04:15:00.000,2023-Nov-06 09:15:00.000,849.8538208,0,10793.7666,33.18068695,0,0,0
2023-Nov-06 04:30:00.000,2023-Nov-06 09:30:00.000,847.883728,0,10812.71875,32.51957321,0,0,0
2023-Nov-06 04:45:00.000,2023-Nov-06 09:45:00.000,856.2626953,0,10811.85156,31.38474274,0,0,0
2023-Nov-06 05:00:00.000,2023-Nov-06 10:00:00.000,881.5205078,0,10807.2168,32.62181854,0,0,0
2023-Nov-06 05:15:00.000,2023-Nov-06 10:15:00.000,914.4681396,0,10814.71582,29.90829659,0,0,0
2023-Nov-06 05:30:00.000,2023-Nov-06 10:30:00.000,904.5021362,0,10837.63672,25.96875,0,0,0
2023-Nov-06 05:45:00.000,2023-Nov-06 10:45:00.000,943.536438,0,10844.73145,25.55418396,0,0,0
2023-Nov-06 06:00:00.000,2023-Nov-06 11:00:00.000,1059.791626,0,10837.98535,33.09049225,0,0,0
2023-Nov-06 06:15:00.000,2023-Nov-06 11:15:00.000,1179.700073,0,10813.08887,37.88286591,0,0,0
2023-Nov-06 06:30:00.000,2023-Nov-06 11:30:00.000,1297.121338,0,10793.14746,47.33708954,0,0,0
2023-Nov-06 06:45:00.000,2023-Nov-06 11:45:00.000,1338.850586,0,10809.86426,50.42585373,0,0,0
2023-Nov-06 07:00:00.000,2023-Nov-06 12:00:00.000,1352.682739,0,10827.41113,51.04295731,0,0,0
2023-Nov-06 07:15:00.000,2023-Nov-06 12:15:00.000,1313.732666,0,10802.82324,50.05460739,0,0,0
2023-Nov-06 07:30:00.000,2023-Nov-06 12:30:00.000,1277.515747,0,10738.39063,48.1762886,0,0,0
2023-Nov-06 07:45:00.000,2023-Nov-06 12:45:00.000,1241.820435,0,10650.13184,44.70268631,0,0,0
2023-Nov-06 08:00:00.000,2023-Nov-06 13:00:00.000,1241.778198,0,10621.48047,46.87130356,0,0,0
2023-Nov-06 08:15:00.000,2023-Nov-06 13:15:00.000,1270.989746,0,10579.67188,55.12791824,0,0,0
2023-Nov-06 08:30:00.000,2023-Nov-06 13:30:00.000,1296.72229,0,10547.80371,58.18142319,0,0,3.756212473
2023-Nov-06 08:45:00.000,2023-Nov-06 13:45:00.000,1322.391846,0,10657.55469,0,0,0,135.3029938
2023-Nov-06 09:00:00.000,2023-Nov-06 14:00:00.000,1337.890015,0,10630.20996,0,0,0,132.0554657
2023-Nov-06 09:15:00.000,2023-Nov-06 14:15:00.000,1356.727295,0,10637.0791,0,0,0,126.6154251
2023-Nov-06 09:30:00.000,2023-Nov-06 14:30:00.000,1377.730103,0,10628.64648,0,0,0,120.8683929
2023-Nov-06 09:45:00.000,2023-Nov-06 14:45:00.000,1371.851074,0,10609.00293,0,0,0,117.5453491
2023-Nov-06 10:00:00.000,2023-Nov-06 15:00:00.000,1398.043335,0,10584.86328,0,0,0,109.2731018
2023-Nov-06 10:15:00.000,2023-Nov-06 15:15:00.000,1416.294312,0,10590.30859,0,0,0,103.8412247
2023-Nov-06 10:30:00.000,2023-Nov-06 15:30:00.000,1426.861206,0,10620.0498,0,0,0,102.9922104
2023-Nov-06 10:45:00.000,2023-Nov-06 15:45:00.000,1440.000488,0,10625.83203,0,0,0,96.38098145
2023-Nov-06 11:00:00.000,2023-Nov-06 16:00:00.000,1457.525024,0,10611.34766,0,0,0,95.5069046
2023-Nov-06 11:15:00.000,2023-Nov-06 16:15:00.000,1468.851563,0,10615.08594,0,0,0,92.0315094
2023-Nov-06 11:30:00.000,2023-Nov-06 16:30:00.000,1493.337402,0,10599.43555,0,0,0,86.74759674
2023-Nov-06 11:45:00.000,2023-Nov-06 16:45:00.000,1497.150024,0,10592.0918,0,0,0,83.07068634
2023-Nov-06 12:00:00.000,2023-Nov-06 17:00:00.000,1500.789063,0,10591.52246,0,0,0,78.87706757
2023-Nov-06 12:15:00.000,2023-Nov-06 17:15:00.000,1490.128418,0,10628.19238,0,0,0,76.19030762
2023-Nov-06 12:30:00.000,2023-Nov-06 17:30:00.000,1485.243774,0,10663.57813,0,0,0,68.85758972
2023-Nov-06 12:45:00.000,2023-Nov-06 17:45:00.000,1472.747681,0,10684.80664,0,0,0,69.74890137
2023-Nov-06 13:00:00.000,2023-Nov-06 18:00:00.000,1457.304565,0,10679.88086,0,0,0,73.08802032
2023-Nov-06 13:15:00.000,2023-Nov-06 18:15:00.000,1443.315308,0,10690.88867,0,0,0,71.59750366
2023-Nov-06 13:30:00.000,2023-Nov-06 18:30:00.000,1439.611694,0,10673.37598,0,0,0,75.79335785
2023-Nov-06 13:45:00.000,2023-Nov-06 18:45:00.000,1441.675049,0,10674.62598,0,0,0,82.64985657
2023-Nov-06 14:00:00.000,2023-Nov-06 19:00:00.000,1439.13916,0,10658.69336,0,0,0,88.7511673
2023-Nov-06 14:15:00.000,2023-Nov-06 19:15:00.000,1449.129639,0,10642.25781,0,0,0,89.00086212
2023-Nov-06 14:30:00.000,2023-Nov-06 19:30:00.000,1444.537231,0,10610.07813,0,0,0,85.70166779
2023-Nov-06 14:45:00.000,2023-Nov-06 19:45:00.000,1449.029419,0,10586.73438,0,0,0,86.9911499
2023-Nov-06 15:00:00.000,2023-Nov-06 20:00:00.000,1464.200684,0,10580.88477,0,0,0,84.92855835
2023-Nov-06 15:15:00.000,2023-Nov-06 20:15:00.000,1468.255127,0,10582.94531,0,0,0,83.47724915
2023-Nov-06 15:30:00.000,2023-Nov-06 20:30:00.000,1465.326416,0,10572.52734,0,0,0,88.51678467
2023-Nov-06 15:45:00.000,2023-Nov-06 20:45:00.000,1480.963623,0,10571.25781,0,0,0,86.07486725
2023-Nov-06 16:00:00.000,2023-Nov-06 21:00:00.000,1478.710449,0,10564.34863,0,0,0,87.85909271
2023-Nov-06 16:15:00.000,2023-Nov-06 21:15:00.000,1491.279419,0,10572.2002,0,0,0,84.13298035
2023-Nov-06 16:30:00.000,2023-Nov-06 21:30:00.000,1518.465454,0,10570.74707,0,0,0,83.65182495
2023-Nov-06 16:45:00.000,2023-Nov-06 21:45:00.000,1538.327393,0,10565.12891,0,0,0,88.84843445
2023-Nov-06 17:00:00.000,2023-Nov-06 22:00:00.000,1551.230713,0,10541.90039,0,0,0,97.74389648
2023-Nov-06 17:15:00.000,2023-Nov-06 22:15:00.000,1573.462524,0,10553.49805,0,0,0,98.45692444
2023-Nov-06 17:30:00.000,2023-Nov-06 22:30:00.000,1619.098511,0,10648.70215,0,0,0,268.5875244
2023-Nov-06 17:45:00.000,2023-Nov-06 22:45:00.000,1675.966675,0,10649.25781,0,0,0,295.3031616
2023-Nov-06 18:00:00.000,2023-Nov-06 23:00:00.000,1797.533569,0,10683.60254,0,0,0,283.4181213
2023-Nov-06 18:15:00.000,2023-Nov-06 23:15:00.000,1880.312866,0,10668.11621,0,0,0,283.3863525
2023-Nov-06 18:30:00.000,2023-Nov-06 23:30:00.000,1918.173218,0,10653.32031,0,0,0,285.5179749
2023-Nov-06 18:45:00.000,2023-Nov-06 23:45:00.000,1932.707031,0,10653.14648,0,0,0,291.347168
2023-Nov-06 19:00:00.000,2023-Nov-07 00:00:00.000,1931.012451,0,10659.23047,0,0,0,296.397522
2023-Nov-06 19:15:00.000,2023-Nov-07 00:15:00.000,1929.174927,0,10669.90332,0,0,0,308.0151062
2023-Nov-06 19:30:00.000,2023-Nov-07 00:30:00.000,1922.937988,0,10676.25879,0,0,0,311.7789307
2023-Nov-06 19:45:00.000,2023-Nov-07 00:45:00.000,1911.895752,0,10672.36523,0,0,0,315.8490906
2023-Nov-06 20:00:00.000,2023-Nov-07 01:00:00.000,1900.177368,0,10703.47559,0,0,0,321.5718079
2023-Nov-06 20:15:00.000,2023-Nov-07 01:15:00.000,1869.773193,0,10709.35449,0,0,0,332.1926575
2023-Nov-06 20:30:00.000,2023-Nov-07 01:30:00.000,1840.989624,0,10714.34863,0,0,0,337.4250183
2023-Nov-06 20:45:00.000,2023-Nov-07 01:45:00.000,1824.492676,0,10698.29883,0,0,0,333.9864502
2023-Nov-06 21:00:00.000,2023-Nov-07 02:00:00.000,1787.47876,0,10720.60547,0,0,0,343.7693176
2023-Nov-06 21:15:00.000,2023-Nov-07 02:15:00.000,1744.028442,0,10717.20215,0,0,0,350.9779053
2023-Nov-06 21:30:00.000,2023-Nov-07 02:30:00.000,1695.19751,0,10731.35645,0,0,0,361.8670959
2023-Nov-06 21:45:00.000,2023-Nov-07 02:45:00.000,1653.224731,0,10743.58594,0,0,0,368.0671997
2023-Nov-06 22:00:00.000,2023-Nov-07 03:00:00.000,1594.297607,0,10699.61133,0,0,0,381.0448303
2023-Nov-06 22:15:00.000,2023-Nov-07 03:15:00.000,1505.196045,0,10724.90332,0,0,0,390.8276672
2023-Nov-06 22:30:00.000,2023-Nov-07 03:30:00.000,1433.45752,0,10756.92285,0,0,0,396.1717224
2023-Nov-06 22:45:00.000,2023-Nov-07 03:45:00.000,1356.105835,0,10763.85938,0,0,0,397.4129639
2023-Nov-06 23:00:00.000,2023-Nov-07 04:00:00.000,1285.403809,0,10810.21582,0,0,0,400.5646362
2023-Nov-06 23:15:00.000,2023-Nov-07 04:15:00.000,1213.609619,0,10795.6582,0,0,0,341.9921265
2023-Nov-06 23:30:00.000,2023-Nov-07 04:30:00.000,1147.419312,0,10715.77148,0,0,0,192.5675812
2023-Nov-06 23:45:00.000,2023-Nov-07 04:45:00.000,1084.46167,0,10730.51855,0,0,0,194.1209106
2023-Nov-07 00:00:00.000,2023-Nov-07 05:00:00.000,1041.087524,0,10793.35449,0,0,0,192.1460419
2023-Nov-07 00:15:00.000,2023-Nov-07 05:15:00.000,1003.010376,0,10820.25684,0,0,0,193.4234924
2023-Nov-07 00:30:00.000,2023-Nov-07 05:30:00.000,964.4072876,0,10769.24219,6.65263319,0,0,102.4759598
2023-Nov-07 00:45:00.000,2023-Nov-07 05:45:00.000,935.7662964,0,10699.33594,12.46724224,0,0,0
2023-Nov-07 01:00:00.000,2023-Nov-07 06:00:00.000,933.2816772,0,10690.8877,17.70614052,0,0,0
2023-Nov-07 01:15:00.000,2023-Nov-07 06:15:00.000,907.8014526,0,10683.88379,11.8124733,0,0,0
2023-Nov-07 01:30:00.000,2023-Nov-07 06:30:00.000,891.2294922,0,10694.01563,12.50600243,0,0,0
2023-Nov-07 01:45:00.000,2023-Nov-07 06:45:00.000,874.7857056,0,10698.05762,12.10791492,0,0,0
2023-Nov-07 02:00:00.000,2023-Nov-07 07:00:00.000,862.5009766,0,10706.9375,12.31044769,0,0,0
2023-Nov-07 02:15:00.000,2023-Nov-07 07:15:00.000,842.9884033,0,10728.58887,10.57299995,0,0,0
2023-Nov-07 02:30:00.000,2023-Nov-07 07:30:00.000,834.8001099,0,10731.83008,13.7582283,0,0,0
2023-Nov-07 02:45:00.000,2023-Nov-07 07:45:00.000,826.52948,0,10728.58789,12.83464718,0,0,0
2023-Nov-07 03:00:00.000,2023-Nov-07 08:00:00.000,824.3770752,0,10698.68848,10.16036224,0,0,0
2023-Nov-07 03:15:00.000,2023-Nov-07 08:15:00.000,820.3425903,0,10686.13477,9.004482269,0,0,0
2023-Nov-07 03:30:00.000,2023-Nov-07 08:30:00.000,824.5368652,0,10665.33691,7.471822262,0,0,0.019474868
2023-Nov-07 03:45:00.000,2023-Nov-07 08:45:00.000,828.3657227,0,10661.71289,7.261363983,0,0,0
2023-Nov-07 04:00:00.000,2023-Nov-07 09:00:00.000,830.185791,0,10671.01855,4.416225433,0,0,9.87398E-05
2023-Nov-07 04:15:00.000,2023-Nov-07 09:15:00.000,834.4603271,0,10663.67188,7.022339344,0,0,0
2023-Nov-07 04:30:00.000,2023-Nov-07 09:30:00.000,835.6642456,0,10659.91992,2.160956144,0,0,0.274704427
2023-Nov-07 04:45:00.000,2023-Nov-07 09:45:00.000,843.0084229,0,10660.36328,3.216111422,0,0,0.149168104
2023-Nov-07 05:00:00.000,2023-Nov-07 10:00:00.000,858.7798462,0,10651.58691,2.813345671,0,0,0.100895911
2023-Nov-07 05:15:00.000,2023-Nov-07 10:15:00.000,875.0155029,0,10652.44531,8.457634926,0,0,0.124018185
2023-Nov-07 05:30:00.000,2023-Nov-07 10:30:00.000,828.2611084,0,10665.36035,0.067715004,0,0,5.299259186
2023-Nov-07 05:45:00.000,2023-Nov-07 10:45:00.000,854.0324097,0,10667.53906,0.160971165,0,0,4.668046474
2023-Nov-07 06:00:00.000,2023-Nov-07 11:00:00.000,914.1204834,0,10648.53223,0.022432482,0,0,4.877043724
2023-Nov-07 06:15:00.000,2023-Nov-07 11:15:00.000,1008.892639,0,10650.0498,3.430825472,0,0,0.721439362
2023-Nov-07 06:30:00.000,2023-Nov-07 11:30:00.000,1123.466797,0,10640.99512,10.66838169,0,0,0
2023-Nov-07 06:45:00.000,2023-Nov-07 11:45:00.000,1179.883789,0,10634.1709,16.84491348,0,0,0
2023-Nov-07 07:00:00.000,2023-Nov-07 12:00:00.000,1198.455444,0,10638.18848,28.2688942,0,0,0
2023-Nov-07 07:15:00.000,2023-Nov-07 12:15:00.000,1203.241455,0,10644.96875,28.18883324,0,0,0
2023-Nov-07 07:30:00.000,2023-Nov-07 12:30:00.000,1213.712646,0,10642.21289,36.09632874,0,0,0
2023-Nov-07 07:45:00.000,2023-Nov-07 12:45:00.000,1193.079224,0,10621.46191,40.49376297,0,0,0
2023-Nov-07 08:00:00.000,2023-Nov-07 13:00:00.000,1193.585327,0,10580.95508,43.13859177,0,0,0
2023-Nov-07 08:15:00.000,2023-Nov-07 13:15:00.000,1246.020386,0,10556.26953,53.3706131,0,0,0
2023-Nov-07 08:30:00.000,2023-Nov-07 13:30:00.000,1285.691406,0,10536.73535,66.48458862,0,0,0
2023-Nov-07 08:45:00.000,2023-Nov-07 13:45:00.000,1312.777222,0,10556.7168,76.51120758,0,0,0
2023-Nov-07 09:00:00.000,2023-Nov-07 14:00:00.000,1316.078369,0,10540.20117,76.30986023,0,0,0
2023-Nov-07 09:15:00.000,2023-Nov-07 14:15:00.000,1348.989868,0,10521.99902,82.74578857,0,0,0
2023-Nov-07 09:30:00.000,2023-Nov-07 14:30:00.000,1367.58313,0,10514.54102,86.40193176,0,0,0
2023-Nov-07 09:45:00.000,2023-Nov-07 14:45:00.000,1380.341675,0,10504.87988,93.21660614,0,0,0
2023-Nov-07 10:00:00.000,2023-Nov-07 15:00:00.000,1392.148926,0,10499.62305,93.21588898,0,0,0
2023-Nov-07 10:15:00.000,2023-Nov-07 15:15:00.000,1412.716431,0,10493.69141,101.6996078,0,0,0
2023-Nov-07 10:30:00.000,2023-Nov-07 15:30:00.000,1414.59375,0,10525.86328,68.5191803,0,0,32.29307175
2023-Nov-07 10:45:00.000,2023-Nov-07 15:45:00.000,1425.934448,0,10611.78809,0,0,0,97.72667694
2023-Nov-07 11:00:00.000,2023-Nov-07 16:00:00.000,1441.713379,0,10590.35449,0,0,0,88.33559418
2023-Nov-07 11:15:00.000,2023-Nov-07 16:15:00.000,1446.897827,0,10575.1123,0,0,0,85.35037231
2023-Nov-07 11:30:00.000,2023-Nov-07 16:30:00.000,1459.847168,0,10576.09766,0,0,0,80.5382309
2023-Nov-07 11:45:00.000,2023-Nov-07 16:45:00.000,1479.425781,0,10575.57129,0,0,0,73.11224365
2023-Nov-07 12:00:00.000,2023-Nov-07 17:00:00.000,1483.624268,0,10594.43848,0,0,0,72.48932648
2023-Nov-07 12:15:00.000,2023-Nov-07 17:15:00.000,1491.936035,0,10615.45313,0,0,0,70.79380035
2023-Nov-07 12:30:00.000,2023-Nov-07 17:30:00.000,1485.043579,0,10630.56152,0,0,0,68.33950806
2023-Nov-07 12:45:00.000,2023-Nov-07 17:45:00.000,1467.430298,0,10648.54785,0,0,0,76.86251068
2023-Nov-07 13:00:00.000,2023-Nov-07 18:00:00.000,1447.787964,0,10611.78223,0,0,0,77.47595215
2023-Nov-07 13:15:00.000,2023-Nov-07 18:15:00.000,1438.894043,0,10632.71973,0,0,0,78.63751984
2023-Nov-07 13:30:00.000,2023-Nov-07 18:30:00.000,1438.818481,0,10642.67773,0,0,0,79.52279663
2023-Nov-07 13:45:00.000,2023-Nov-07 18:45:00.000,1434.058105,0,10597.05859,0,0,0,85.59552765
2023-Nov-07 14:00:00.000,2023-Nov-07 19:00:00.000,1429.46814,0,10554.74023,0,0,0,88.42098999
2023-Nov-07 14:15:00.000,2023-Nov-07 19:15:00.000,1446.668335,0,10515.35742,0,0,0,84.02992249
2023-Nov-07 14:30:00.000,2023-Nov-07 19:30:00.000,1459.964844,0,10507.86426,0,0,0,79.39151001
2023-Nov-07 14:45:00.000,2023-Nov-07 19:45:00.000,1468.125732,0,10581.72363,0,0,0,185.6442108
2023-Nov-07 15:00:00.000,2023-Nov-07 20:00:00.000,1476.916382,0,10581.42676,0,0,0,208.1757202
2023-Nov-07 15:15:00.000,2023-Nov-07 20:15:00.000,1491.66687,0,10570.78711,0,0,0,207.8077393
2023-Nov-07 15:30:00.000,2023-Nov-07 20:30:00.000,1496.376343,0,10576.94824,0,0,0,209.5346222
2023-Nov-07 15:45:00.000,2023-Nov-07 20:45:00.000,1497.611694,0,10586.11133,0,0,0,210.4453125
2023-Nov-07 16:00:00.000,2023-Nov-07 21:00:00.000,1502.7854,0,10578.92773,0,0,0,211.0417328
2023-Nov-07 16:15:00.000,2023-Nov-07 21:15:00.000,1523.542236,0,10657.32324,0,0,0,385.9343567
2023-Nov-07 16:30:00.000,2023-Nov-07 21:30:00.000,1534.501099,0,10675.2832,0,0,0,421.557312
2023-Nov-07 16:45:00.000,2023-Nov-07 21:45:00.000,1549.750122,0,10663.48145,0,0,0,418.4049072
2023-Nov-07 17:00:00.000,2023-Nov-07 22:00:00.000,1552.121948,0,10643.98535,0,0,0,430.5038452
2023-Nov-07 17:15:00.000,2023-Nov-07 22:15:00.000,1565.195313,0,10672.29102,0,0,0,433.8025818
2023-Nov-07 17:30:00.000,2023-Nov-07 22:30:00.000,1583.919556,0,10810.96289,0,0,0,432.7430115
2023-Nov-07 17:45:00.000,2023-Nov-07 22:45:00.000,1629.922974,0,10758.89551,0,0,0,387.820343
2023-Nov-07 18:00:00.000,2023-Nov-07 23:00:00.000,1788.430298,0,10692.4248,0,0,0,222.8342743
2023-Nov-07 18:15:00.000,2023-Nov-07 23:15:00.000,1900.150879,0,10650.79297,0,0,0,72.62003326
2023-Nov-07 18:30:00.000,2023-Nov-07 23:30:00.000,1931.428955,0,10654.94336,0,0,0,74.77922058
2023-Nov-07 18:45:00.000,2023-Nov-07 23:45:00.000,1949.828003,0,10682.08105,0,0,0,77.75336456
2023-Nov-07 19:00:00.000,2023-Nov-08 00:00:00.000,1956.282959,0,10690.76953,0,0,0,80.85657501
2023-Nov-07 19:15:00.000,2023-Nov-08 00:15:00.000,1946.509521,0,10684.36816,0,0,0,89.6100235
2023-Nov-07 19:30:00.000,2023-Nov-08 00:30:00.000,1940.108887,0,10691.19043,0,0,0,95.40023804
2023-Nov-07 19:45:00.000,2023-Nov-08 00:45:00.000,1913.53479,0,10695.76367,0,0,0,102.0295715
2023-Nov-07 20:00:00.000,2023-Nov-08 01:00:00.000,1880.818115,0,10714.32031,0,0,0,111.1162491
2023-Nov-07 20:15:00.000,2023-Nov-08 01:15:00.000,1850.575684,0,10708.21777,0,0,0,117.1788559
2023-Nov-07 20:30:00.000,2023-Nov-08 01:30:00.000,1820.873657,0,10690.08594,0,0,0,126.6025391
2023-Nov-07 20:45:00.000,2023-Nov-08 01:45:00.000,1804.674194,0,10706.9248,0,0,0,131.0198364
2023-Nov-07 21:00:00.000,2023-Nov-08 02:00:00.000,1775.896118,0,10728.99707,0,0,0,136.0029602
2023-Nov-07 21:15:00.000,2023-Nov-08 02:15:00.000,1736.167847,0,10673.45508,0,0,0,146.6553802
2023-Nov-07 21:30:00.000,2023-Nov-08 02:30:00.000,1688.480225,0,10666.3623,0,0,0,153.8158112
2023-Nov-07 21:45:00.000,2023-Nov-08 02:45:00.000,1648.750366,0,10694.09473,0,0,0,157.2962341
2023-Nov-07 22:00:00.000,2023-Nov-08 03:00:00.000,1587.73999,0,10721.08594,0,0,0,164.2984467
2023-Nov-07 22:15:00.000,2023-Nov-08 03:15:00.000,1498.582764,0,10753.48047,0,0,0,170.7049255
2023-Nov-07 22:30:00.000,2023-Nov-08 03:30:00.000,1413.431763,0,10784.60547,0,0,0,178.5032654
2023-Nov-07 22:45:00.000,2023-Nov-08 03:45:00.000,1339.409912,0,10796.33008,0,0,0,179.5322876
2023-Nov-07 23:00:00.000,2023-Nov-08 04:00:00.000,1269.791138,0,10727.04688,14.92706394,0,0,68.01985168
2023-Nov-07 23:15:00.000,2023-Nov-08 04:15:00.000,1187.220703,0,10671.70898,17.67016792,0,0,0
2023-Nov-07 23:30:00.000,2023-Nov-08 04:30:00.000,1124.317627,0,10670.27441,16.74288177,0,0,0
2023-Nov-07 23:45:00.000,2023-Nov-08 04:45:00.000,1065.506592,0,10698.24805,11.24737453,0,0,0
2023-Nov-08 00:00:00.000,2023-Nov-08 05:00:00.000,1026.512329,0,10711.62305,13.24503803,0,0,0
2023-Nov-08 00:15:00.000,2023-Nov-08 05:15:00.000,991.8008423,0,10721.42773,12.69491005,0,0,0
2023-Nov-08 00:30:00.000,2023-Nov-08 05:30:00.000,956.5994263,0,10697.35449,10.0903511,0,0,0
2023-Nov-08 00:45:00.000,2023-Nov-08 05:45:00.000,934.2722168,0,10703.79883,9.907892227,0,0,0
2023-Nov-08 01:00:00.000,2023-Nov-08 06:00:00.000,910.0291138,0,10720.19043,11.37715149,0,0,0
2023-Nov-08 01:15:00.000,2023-Nov-08 06:15:00.000,893.8949585,0,10723.73242,14.4779377,0,0,0
2023-Nov-08 01:30:00.000,2023-Nov-08 06:30:00.000,875.2275391,0,10719.99707,15.27673054,0,0,0
2023-Nov-08 01:45:00.000,2023-Nov-08 06:45:00.000,853.9294434,0,10734.00977,10.65258026,0,0,0
2023-Nov-08 02:00:00.000,2023-Nov-08 07:00:00.000,847.1084595,0,10736.32227,11.64091778,0,0,0.000788511
2023-Nov-08 02:15:00.000,2023-Nov-08 07:15:00.000,838.6934204,0,10734.97559,12.32313061,0,0,0
2023-Nov-08 02:30:00.000,2023-Nov-08 07:30:00.000,829.9802246,0,10732.41113,12.99329662,0,0,0
2023-Nov-08 02:45:00.000,2023-Nov-08 07:45:00.000,822.1252441,0,10746.01074,14.24004555,0,0,0
2023-Nov-08 03:00:00.000,2023-Nov-08 08:00:00.000,821.9077759,0,10739.16602,16.36912155,0,0,0
2023-Nov-08 03:15:00.000,2023-Nov-08 08:15:00.000,821.9261475,0,10728.24121,13.86464882,0,0,0
2023-Nov-08 03:30:00.000,2023-Nov-08 08:30:00.000,821.0407104,0,10737.71484,16.59665298,0,0,0
2023-Nov-08 03:45:00.000,2023-Nov-08 08:45:00.000,816.1806641,0,10737.15137,10.96906185,0,0,0
2023-Nov-08 04:00:00.000,2023-Nov-08 09:00:00.000,823.9671631,0,10728.80176,13.02224731,0,0,0
2023-Nov-08 04:15:00.000,2023-Nov-08 09:15:00.000,826.9085083,0,10732.22363,13.90502167,0,0,0
